ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P349,Ux,5.43249293,5.43543659,5.433498017216828,5.433498044552516,5.450291711584079E-4
P349,Uy,-1.80652365E-4,3.67507486E-4,7.433322586776699E-5,1.571590658454833E-4,1.3846856505906493E-4
P349,Uz,0.00669693704,0.00691108499,0.006802715760744337,0.006802909608365591,5.135579921958505E-5
P349,UMag,5.432497268558083,5.435440799910019,5.43350227821561,5.43350230555156,5.450320181083892E-4
P349,p,4.93964031,5.19965363,5.141487437411003,5.141794082432955,0.0561544039892465
P349,k,0.587928609,0.588217394,0.5879849105631068,0.5879849148119364,7.068589262367992E-5
P34,Ux,3.25635528,3.25835279,3.2571372411326864,3.2571372610948917,3.6060960712002143E-4
P34,Uy,-1.31767907E-4,3.7726544E-4,9.486288573213592E-5,1.7155799254224224E-4,1.4294466662207361E-4
P34,Uz,-3.47502627E-5,-3.03993872E-5,-3.302198891100324E-5,3.303412068746714E-5,8.951971602522321E-7
P34,UMag,3.256355280512662,3.258352791464877,3.257137245818129,3.2571372657805093,3.6061118490412776E-4
P34,p,4.96297675,5.2231101,5.164971444919094,5.16527596945015,0.05608755431955279
P34,k,0.324572051,0.324842079,0.3246354102686084,0.3246354147093049,5.3695573954228755E-5
P350,Ux,5.43695308,5.43989571,5.437955129158577,5.437955156508112,5.453907774695124E-4
P350,Uy,-1.80598769E-4,3.67413705E-4,7.423062816767315E-5,1.5700696125715746E-4,1.383510018938757E-4
P350,Uz,0.00680118398,0.00700572231,0.006902290766828479,0.006902458433488951,4.811025043652255E-5
P350,UMag,5.436957535054788,5.439900047777975,5.437959512107683,5.437959539457496,5.453937590401398E-4
P350,p,4.93936488,5.19937952,5.141211132135922,5.141517800925996,0.05615507136990596
P350,k,0.587997835,0.588285031,0.5880537768122978,0.5880537810164912,7.031773383138472E-5
P351,Ux,5.44192403,5.44486614,5.442922869255664,5.442922896622062,5.458080213025827E-4
P351,Uy,-1.80539047E-4,3.67309208E-4,7.411627627785437E-5,1.568375930520635E-4,1.382201439192907E-4
P351,Uz,0.00691737326,0.00711120153,0.007013273414110032,0.007013417432210413,4.494549332597056E-5
P351,UMag,5.4419286166033585,5.444870622424974,5.4429273900434305,5.442927417410121,5.458111529108248E-4
P351,p,4.93905804,5.199074,5.140903192168285,5.141209887529494,0.056155822360392835
P351,k,0.588074936,0.588360336,0.5881305342491909,0.588130538403797,6.990637696321049E-5
P352,Ux,5.44652381,5.44946439,5.447519181715211,5.447519209098519,5.462071006839171E-4
P352,Uy,-1.80483791E-4,3.67212481E-4,7.401047428775728E-5,1.566810414884959E-4,1.3809923409498326E-4
P352,Uz,0.00702487588,0.00720879473,0.0071159582878640775,0.007116085390863089,4.253158160259877E-5
P352,UMag,5.446528519913336,5.449469008253891,5.447523831831469,5.4475238592150825,5.462103809353767E-4
P352,p,4.938774,5.19879162,5.140618268349515,5.1409249881868675,0.05615650697278549
P352,k,0.588146234,0.588430045,0.5882015491521035,0.5882015532612177,6.952679104035118E-5
P353,Ux,5.45113335,5.45407341,5.452125832297735,5.452125859696488,5.46592079713974E-4
P353,Uy,-1.80428409E-4,3.67115567E-4,7.390443448184466E-5,1.5652428610810876E-4,1.3797821098119738E-4
P353,Uz,0.00713261964,0.00730660651,0.007218873737184466,0.007218988465525862,4.0699287264406453E-5
P353,UMag,5.4511381850370055,5.454078166306164,5.4521306137599845,5.452130641159059,5.465955113351168E-4
P353,p,4.93848931,5.19850825,5.140332700517799,5.140639445151339,0.0561572171074329
P353,k,0.58821774,0.588499962,0.5882727263462784,0.5882727304095611,6.914214993427376E-5
P354,Ux,5.45602575,5.45896479,5.457014753786408,5.457014781202137,5.470064690028554E-4
P354,Uy,-1.80369643E-4,3.67012699E-4,7.379189747207022E-5,1.5635808799551788E-4,1.378499457710651E-4
P354,Uz,0.0072469655,0.00741041227,0.007328095224692556,0.007328201618406216,3.9488452104840184E-5
P354,UMag,5.456030719505392,5.458969694914432,5.457019676529067,5.457019703945131,5.470100675508572E-4
P354,p,4.9381871,5.19820769,5.14002963579288,5.140336406438377,0.05615794268588588
P354,k,0.588293667,0.588574092,0.5883482652621359,0.5883482692777753,6.874000930318718E-5
P355,Ux,5.4608006,5.46373912,5.461786683786408,5.461786711224457,5.474683044797235E-4
P355,Uy,-1.80312271E-4,3.66912306E-4,7.3682052492411E-5,1.5619602812092187E-4,1.3772492273099088E-4
P355,Uz,0.00735381638,0.00752087879,0.007434703393171521,0.0074348062124367795,3.910079350080712E-5
P355,UMag,5.460805702418207,5.463744172043413,5.461791746297457,5.4617917737358574,5.47472069729261E-4
P355,p,4.93789249,5.19791407,5.1397338176375404,5.140040613792058,0.056158661530287694
P355,k,0.588367728,0.588646427,0.5884219942006472,0.5884219981695799,6.834335719576908E-5
P356,Ux,5.46543632,5.4683733,5.466418864983818,5.466418892439208,5.478734520411775E-4
P356,Uy,-1.80256576E-4,3.66814827E-4,7.357542504010032E-5,1.560388683124005E-4,1.376037254378792E-4
P356,Uz,0.00745144768,0.00763024338,0.007538189362135922,0.0075382928384790234,3.949758530531425E-5
P356,UMag,5.465441553005186,5.4683784968203115,5.466424064930722,5.466424092386479,5.478773848608378E-4
P356,p,4.93760614,5.19762938,5.139446674595469,5.139753495636586,0.05615937052779893
P356,k,0.588439579,0.588716689,0.5884935667281553,0.588493570652235,6.796021753698117E-5
P357,Ux,5.47015161,5.47308808,5.471131227249191,5.471131254726307,5.483263824964498E-4
P357,Uy,-1.80199924E-4,3.66715688E-4,7.346695225132363E-5,1.5587914465759337E-4,1.3748059741681604E-4
P357,Uz,0.00755076899,0.00774150101,0.007643466619999999,0.007643574764291792,4.065963925200439E-5
P357,UMag,5.470156977431709,5.473093426075929,5.471136568786253,5.471136596263755,5.483304893978245E-4
P357,p,4.93731484,5.1973394,5.1391545599352755,5.1394614061249255,0.05616007606894436
P357,k,0.588512743,0.588788194,0.5885663774530745,0.5885663813318626,6.757106382025674E-5
P358,Ux,5.47508251,5.47801796,5.476058777961166,5.476058805461691,5.488068812011664E-4
P358,Uy,-1.80140688E-4,3.66612005E-4,7.335352568140776E-5,1.5571229468570603E-4,1.373520257819127E-4
P358,Uz,0.00765462538,0.00785783918,0.007753551243462783,0.007753668406031835,4.262470754133006E-5
P358,UMag,5.475088019695573,5.478023464270456,5.476064269464054,5.476064296964982,5.488111764545396E-4
P358,p,4.93701064,5.19703652,5.138849103754046,5.139155976255131,0.056160814854081476
